time x y zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target distance_port distance_starboard cog sog local_cog
304.1 10511.1865762 5189.5980263 -154.065065 3.4427569813289454 -0.20670681667668656 0.0281534 0.16642630100250244 2.0 6.557934291805085 4882.434156221069 55.42118068505399 42.77405484537102 -157.50104011592725 3.4489568481716035 -8.955265428097562
304.2 10510.8679858 5189.4660326 -154.0678865 3.441905432605285 -0.20599660368196604 0.0282782 0.1663510501384735 2.0 6.504220802242837 4882.092444013964 55.373288836450804 42.83359953995394 -157.49292942081152 3.448064327666507 -8.963376123213294
304.3 10510.5494954 5189.3340298 -154.0707209 3.4410574826327824 -0.20532926621830505 0.0284044 0.1662757247686386 2.0 6.450475047053257 4881.750826625579 55.325394465859596 42.89320628599958 -157.4855337752915 3.4471780787114565 -8.970771768733329
304.40000000000003 10510.2311027 5189.2020217 -154.0735681 3.4402151693496132 -0.20470657664342462 0.0285318 0.16619965434074402 2.0 6.396701259194324 4881.4093028015195 55.27750157733188 42.952870621313146 -157.4788810779408 3.4463002181969373 -8.977424466084017
304.5 10509.9128051 5189.0700123 -154.0764283 3.4393804447435112 -0.20413046876497054 0.0286601 0.1661226749420166 2.0 6.342903936316818 4881.067871048121 55.229615123860924 43.012588504256236 -157.4730023344764 3.445432787323282 -8.98330320954841
304.6 10509.5945996 5188.9380054 -154.07930140000002 3.438555303892027 -0.20360280406806042 0.0287888 0.16604433953762054 2.0 6.289087475313758 4880.726529433773 55.18173927222133 43.07235530748517 -157.4679270464599 3.444577866698381 -8.988378497564923
304.7 10509.2764832 5188.806005 -154.0821875 3.4377414731963105 -0.20312530049597388 0.0289175 0.1659640520811081 2.0 6.235256467506968 4880.385276077679 55.13387884018595 43.13216666646081 -157.46368282768736 3.4437372612084562 -8.99262271633745
304.8 10508.9584525 5188.6740154 -154.0850863 3.4369410739238604 -0.2026991137231322 0.0290461 0.16588181257247925 2.0 6.1814158895568125 4880.04410878852 55.086038117297974 43.19201691640073 -157.46028718678434 3.4429131380749416 -8.996018357240473
304.90000000000003 10508.6405038 5188.5420405 -154.087998 3.4361556897360286 -0.20232510678113402 0.0291744 0.16579702496528625 2.0 6.127570399504326 4879.70302498276 55.03822221502499 43.25190185336156 -157.45775380576805 3.442107112357092 -8.998551738256765
305.0 10508.3226336 5188.4100845 -154.0909223 3.4353872574497823 -0.20200389994490697 0.0293023 0.1657094657421112 2.0 6.073724900203944 4879.362022346526 54.99043534886247 43.311815886119156 -157.45609148377886 3.441321139365126 -9.000214060245952
305.1 10508.0048377 5188.2781514 -154.0938592 3.4346373964526054 -0.2017356067706655 0.02943 0.1656188815832138 2.0 6.0198842640134815 4879.021097837899 54.94268238723696 43.37175413839611 -157.45530119585177 3.44055682995498 -9.00100434817304
305.2 10507.6871123 5188.1462452 -154.0968086 3.433907635920618 -0.20152030276774102 0.0295575 0.16552522778511047 2.0 5.966053269602562 4878.680248801572 54.89496787733465 43.431711599691745 -157.45538324862807 3.4398157050140825 -9.000922295396748
305.3 10507.3694529 5188.0143698 -154.0997705 3.433199682784066 -0.20135792087782467 0.0296849 0.1654282808303833 2.0 5.912236762360021 4878.3394718796735 54.84729666005079 43.49168342012685 -157.45633547567178 3.4390994568591426 -8.999970068353036
305.40000000000003 10507.0518553 5187.8825289 -154.10274470000002 3.4325151559751044 -0.2012485855601831 0.0298119 0.16532756388187408 2.0 5.858439322984749 4877.9987639532865 54.79967285546344 43.5516645577178 -157.4581587479918 3.43840970350957 -8.998146796033012
305.5 10506.7343149 5187.7507265 -154.10573119999998 3.431855361670811 -0.20119236786663142 0.0299385 0.16522301733493805 2.0 5.804665917499887 4877.658121592953 54.752101424951924 43.611650041798455 -157.46085351720777 3.437747749954391 -8.995452026817048
305.6 10506.4168271 5187.6189662 -154.10872990000001 3.4312219193348485 -0.20118938557182364 0.0300643 0.1651143580675125 2.0 5.75092112305096 4877.317541267108 54.70458671256732 43.67163506178396 -157.46442056652694 3.437115218986802 -8.991884977497875
305.7 10506.0993872 5187.4872517 -154.11174069999998 3.430616042361331 -0.20123944780128356 0.0301892 0.16500131785869598 2.0 5.697209637432094 4876.977019372793 54.65713318284763 43.731614686302514 -157.46885589466953 3.4365133122771816 -8.987449649355284
305.8 10505.7819902 5187.3555866 -154.11476340000002 3.430039164757548 -0.20134214313002996 0.0303129 0.16488364338874817 2.0 5.6435361314598556 4876.636551991284 54.60974504448344 43.79158378172846 -157.47415146334924 3.4359434410902123 -8.98215408067557
305.90000000000003 10505.4646312 5187.2239743 -154.1177979 3.429492311999278 -0.20149652198045032 0.0304356 0.16476130485534668 2.0 5.589905058106395 4876.296135249433 54.56242651667861 43.851537660996335 -157.48029071820187 3.4354065794942485 -8.976014825822944
306.0 10505.1473051 5187.0924182 -154.120844 3.4289766863385975 -0.20170150420676114 0.0305572 0.16463415324687958 2.0 5.536320917175094 4875.95576508051 54.51518163679727 43.91147136117996 -157.4872545959291 3.4349038723453234 -8.969050948095713
306.1 10504.8300071 5186.9609214 -154.1239018 3.428493305587662 -0.20195545694532901 0.0306779 0.16450181603431702 2.0 5.482787846557843 4875.615437631305 54.468014765588265 43.97138096760156 -157.49501524469366 3.434436249670302 -8.961290299331154
306.2 10504.5127319 5186.8294868 -154.126971 3.428042828657808 -0.2022568200520678 0.030798 0.16436460614204407 2.0 5.429309906795811 4875.2751485139925 54.420929272259386 44.03126172735449 -157.50354590800606 3.4340042889271123 -8.952759636018754
306.3 10504.1954745 5186.6981173 -154.1300516 3.427626359703376 -0.20260378623086717 0.0309174 0.1642223596572876 2.0 5.375891088180461 4874.934893630694 54.37392914119367 44.091109644245506 -157.5128155094871 3.4336089986963425 -8.943490034537717
306.40000000000003 10503.8782299 5186.5668155 -154.13314350000002 3.427244516832786 -0.20299509650150305 0.0310362 0.1640748679637909 2.0 5.3225350893471886 4874.594668806969 54.3270178366761 44.150920784961464 -157.5228024185213 3.4332509356823966 -8.933503125503506
306.5 10503.5609929 5186.4355838 -154.13624679999998 3.426897959529235 -0.2034291661720493 0.0311541 0.1639220416545868 2.0 5.269245461328101 4874.254469623896 54.28019913159998 44.21069182066705 -157.53347967741004 3.432930679561574 -8.922825866614772
306.6 10503.2437586 5186.3044246 -154.1393612 3.426587351063926 -0.20390488147120767 0.0312709 0.16376394033432007 2.0 5.2160256848941655 4873.9142919525175 54.2334758158037 44.27041857864172 -157.54482771077565 3.432648842389661 -8.911477833249165
306.7 10502.9265219 5186.1733399 -154.1424868 3.4263132195665875 -0.20442092730044514 0.0313862 0.1636001467704773 2.0 5.162878898784259 4873.574131368475 54.18685124989173 44.330098142346394 -157.55682406625752 3.4324058900565837 -8.899481477767296
306.8 10502.6092776 5186.0423319 -154.1456233 3.4260758215309526 -0.2049758814992817 0.0314997 0.16343079507350922 2.0 5.109808459587396 4873.233983401516 54.14032809885524 44.38972646258277 -157.56944432348755 3.432202011373369 -8.88686122053727
306.90000000000003 10502.2920209 5185.9114024 -154.1487707 3.4258756350502155 -0.20556807749145345 0.031611 0.163255512714386 2.0 5.056817241352507 4872.893843866213 54.09390923067758 44.44930065924221 -157.58266001738534 3.432037601966833 -8.873645526639478
307.0 10501.9747468 5185.780553 -154.15192860000002 3.425712863671944 -0.2061955180849664 0.03172 0.16307450830936432 2.0 5.003907970513808 4872.5537083326935 54.04759645187919 44.50881708462157 -157.59643699775688 3.4319127634608897 -8.859868546267933
307.1 10501.6574503 5185.6497854 -154.1550969 3.4255873952074016 -0.20685592368860894 0.0318267 0.16288766264915466 2.0 4.9510834707384905 4872.213572396447 54.00139235125339 44.56827267984694 -157.6107369810363 3.4318272647918775 -8.845568562988518
307.20000000000005 10501.3401268 5185.5191008 -154.1582755 3.425499247761541 -0.20754674469451073 0.031931 0.1626950204372406 2.0 4.898345985906394 4871.873431912356 53.95529893829565 44.62766496630771 -157.62551701535156 3.4317809877158787 -8.830788528673253
307.3 10501.0227715 5185.3885002 -154.1614642 3.4254483021172186 -0.2082652602590911 0.0320332 0.16249674558639526 2.0 4.84569761231408 4871.53328249089 53.90931784608696 44.68699138382061 -157.64073130052094 3.431773665192465 -8.815574243503875
307.40000000000003 10500.7053801 5185.2579845 -154.1646627 3.425434214516914 -0.20900875835174992 0.0321331 0.16229285299777985 2.0 4.793140231932754 4871.193120200499 53.86345026579811 44.746249358597424 -157.65633428502082 3.4318048049169185 -8.799971259003996
307.5 10500.3879481 5185.1275542 -154.167871 3.4254566852777586 -0.2097744190373112 0.0322309 0.16208338737487793 2.0 4.740675384698674 4870.852940814315 53.81769773115843 44.805437344482236 -157.67227885649254 3.4318739501322786 -8.784026687532275
307.6 10500.0704714 5184.9972097 -154.1710889 3.4255152826693718 -0.2105597043977172 0.0323264 0.16186852753162384 2.0 4.688304419661226 4870.512740466773 53.77206112887335 44.864553529422054 -157.68852252463978 3.431980527467701 -8.767783019385035
307.70000000000005 10499.7529459 5184.8669511 -154.1743161 3.425609437569146 -0.21136190541591748 0.0324196 0.16164833307266235 2.0 4.636028394196577 4870.172515215885 53.726540825435826 44.92359616412682 -157.70501998359748 3.432123813883154 -8.751285560427334
307.8 10499.4353678 5184.7367784 -154.1775526 3.425738447779581 -0.2121783416894354 0.0325103 0.16142286360263824 2.0 4.583848198221072 4869.832261384285 53.681137705495516 44.98256435340971 -157.72172684359577 3.4323029530152684 -8.73457870042904
307.90000000000003 10499.1177333 5184.6066913 -154.1807981 3.4259016965044933 -0.21300617084414353 0.0325985 0.16119223833084106 2.0 4.531764429983556 4869.491975218201 53.63585167670293 45.04145680740552 -157.7385956371769 3.432517161345308 -8.717709906847915
308.0 10498.800039 5184.4766893 -154.1840525 3.4260983405303413 -0.21384231799281128 0.0326844 0.16095656156539917 2.0 4.479777399624455 4869.151653299761 53.59068281597355 45.10027298241004 -157.75557547284947 3.432765412309629 -8.700730071175343
308.1 10498.4822816 5184.3467715 -154.1873155 3.4263272186521463 -0.21468345617565943 0.032768 0.1607160121202469 2.0 4.427887004988102 4868.811292205962 53.54563033109301 45.159012289496836 -157.7726114162623 3.4330463433563025 -8.683694127762521
308.20000000000005 10498.1644582 5184.216937 -154.190587 3.4265873932315136 -0.21552624376256935 0.0328495 0.16047079861164093 2.0 4.376093050244933 4868.470888900637 53.50069379365508 45.21767469157236 -157.78964829047885 3.4333588110192537 -8.666657253545964
308.3 10497.8465659 5184.0871845 -154.1938669 3.4268777022757693 -0.21636734227300414 0.0329293 0.1602211594581604 2.0 4.3243949506877675 4868.130440245813 53.45587238619288 45.27626054024213 -157.80663124469174 3.433701444965351 -8.649674299333071
308.40000000000003 10497.5286022 5183.9575124 -154.197155 3.427196846109978 -0.2172032423643604 0.0330074 0.15996724367141724 2.0 4.272791736273742 4867.789943414016 53.411164678028555 45.33477034422329 -157.82350267440356 3.4340727235281103 -8.632802869621258
308.5 10497.2105648 5183.8279189 -154.2004512 3.427543670121405 -0.21803127682677093 0.0330838 0.15970927476882935 2.0 4.221282195694241 4867.449395720317 53.36656922588659 45.393205082510406 -157.84021899605034 3.4344713200526256 -8.616086547974476
308.6 10496.8924518 5183.6984022 -154.2037554 3.427916745966763 -0.21884842455621567 0.0331586 0.1594473123550415 2.0 4.169865023949593 4867.108794866663 53.322084493487246 45.45156582847249 -157.85673107391332 3.4348956097980765 -8.599574470111492
308.70000000000005 10496.5742613 5183.56896 -154.2070675 3.428314563593739 -0.2196522920056374 0.0332314 0.159181609749794 2.0 4.118538429963839 4866.768138427806 53.27770845824277 45.50985414132451 -157.8730003626978 3.4353439240245307 -8.583305181327006
308.8 10496.2559918 5183.4395901 -154.21038729999998 3.428735922595121 -0.22044030883730414 0.033302 0.15891198813915253 2.0 4.067300626188652 4866.427424390842 53.233438873369415 45.568071348688306 -157.88898499907845 3.4358148897538854 -8.56732054494637
308.90000000000003 10495.9376419 5183.31029 -154.21371449999998 3.429178950798237 -0.22120992008034834 0.0333705 0.15863892436027527 2.0 4.016149510012602 4866.086650763301 53.18927294856559 45.6262188644715 -157.90464405068576 3.436306462663022 -8.551661493339054
309.0 10495.6192107 5183.1810571 -154.217049 3.4296422668466158 -0.22195846306914757 0.0334366 0.15836238861083984 2.0 3.9650827645017555 4865.7458160108845 53.14520813691957 45.684298775270165 -157.9199345294008 3.43681707948922 -8.536371014624024
309.1 10495.3006974 5183.0518884 -154.2203905 3.430124081219435 -0.22268297991729424 0.0335006 0.15808263421058655 2.0 3.9140976604318096 4865.404918594305 53.101241022275424 45.742313122349536 -157.93480883674414 3.4373447488004922 -8.521496707280676
309.20000000000005 10494.9821014 5182.9227811 -154.2237389 3.4306225578856515 -0.22338036764029057 0.0335628 0.15779995918273926 2.0 3.8631916161760302 4865.063957218682 53.0573687933993 45.80026425738248 -157.94921727973616 3.437887421560078 -8.507088264288654
309.3 10494.6634227 5182.7937319 -154.227094 3.431135990114788 -0.22404725950440296 0.0336234 0.15751449763774872 2.0 3.8123614235062453 4864.722931042261 53.01358778479822 45.858154930644496 -157.96310560943715 3.4384431589241693 -8.493199934587665
309.40000000000003 10494.3446613 5182.6647372 -154.2304556 3.431662269764662 -0.2246804289104405 0.0336829 0.1572267860174179 2.0 3.7616035825296414 4864.381839147078 52.96989403914867 45.91598818390039 -157.9764224142854 3.439009629073715 -8.47988312973942
309.5 10494.0258176 5182.5357936 -154.23382370000002 3.432199561978945 -0.2252769917655557 0.0337416 0.1569368839263916 2.0 3.7109146941197406 4864.0406810530185 52.926284157635784 45.97376741656552 -157.9891219495467 3.4395847941673714 -8.467183594478115
309.6 10493.7068925 5182.4068972 -154.2371981 3.4327459869463803 -0.2258341664424819 0.0337998 0.156645268201828 2.0 3.660290755964245 4863.699456636424 52.882753681914586 46.0314961742372 -158.00116008502889 3.4401665775990047 -8.45514545899593
309.70000000000005 10493.387887 5182.2780439 -154.24057879999998 3.4332995843240544 -0.22634978706731146 0.0338575 0.1563519984483719 2.0 3.6097275478892854 4863.358165819618 52.839298392852676 46.08917867810223 -158.01250326895791 3.4407528626486883 -8.4438022750669
309.8 10493.0688022 5182.1492298 -154.2439658 3.4338583932312994 -0.22682168822290483 0.0339147 0.15605737268924713 2.0 3.5592210207398964 4863.01680867266 52.79591424259266 46.14681897858795 -158.02311800634044 3.4413415324569763 -8.433187537684375
309.90000000000003 10492.7496398 5182.0204507 -154.2473588 3.4344205040175924 -0.22724830361885195 0.0339713 0.15576139092445374 2.0 3.508766693194196 4862.675385769706 52.75259606650003 46.204420872674866 -158.03298044191155 3.441930561460254 -8.423325102113267
310.0 10492.4304016 5181.8917024 -154.2507579 3.434983914954912 -0.22762777641701315 0.0340272 0.1554642915725708 2.0 3.458360060514684 4862.3338977817775 52.709339590708616 46.261989096289156 -158.04206242918474 3.442517814129003 -8.414243114840076
310.1 10492.1110895 5181.7629805 -154.25416280000002 3.435546808797903 -0.2279588082767794 0.0340825 0.155166357755661 2.0 3.4079964001022907 4861.992345425897 52.66613940952142 46.31952768789947 -158.0503445236944 3.4431013772052115 -8.405961020330409
310.20000000000005 10491.7917059 5181.6342809 -154.2575736 3.4361070526756836 -0.22823981350540912 0.034137 0.15486760437488556 2.0 3.3576711639187797 4861.650729979119 52.62299120685612 46.377041427805345 -158.05780327809083 3.4436790050637063 -8.398502265933985
310.3 10491.4722533 5181.505599 -154.26099 3.436662781952374 -0.22846936118861838 0.0341908 0.15456832945346832 2.0 3.307379294419712 4861.309052688199 52.579889242971866 46.43453469032949 -158.06441713701201 3.444248731706026 -8.3918884070128
310.40000000000003 10491.1527344 5181.3769304 -154.264412 3.437212136045584 -0.22864622645566657 0.034244 0.15426874160766602 2.0 3.257115881655357 4860.967315044358 52.536828611717766 46.49201238919155 -158.07016827075955 3.4448086108013984 -8.386137273265263
310.5 10490.8331522 5181.2482708 -154.2678393 3.4377531193520383 -0.22876924954952527 0.0342965 0.1539689302444458 2.0 3.2068760426421097 4860.6255188545665 52.49380374884245 46.549478725079425 -158.07503978217775 3.4453565677813556 -8.381265761847061
310.6 10490.5135099 5181.1196157 -154.2712721 3.438283874711665 -0.22883741810837654 0.0343485 0.15366913378238678 2.0 3.156654653122035 4860.283666068524 52.450809991782194 46.606939284592706 -158.07901756343108 3.445890678333944 -8.377287980593735
310.70000000000005 10490.1938108 5180.9909605 -154.2747099 3.438802501770135 -0.2288500758968426 0.0343999 0.15336976945400238 2.0 3.106446468194317 4859.941758707399 52.40784095761213 46.66439817290443 -158.08209275133348 3.446409001180581 -8.374212792691338
310.8 10489.8740586 5180.862301 -154.2781529 3.4393072862463305 -0.2288068355223447 0.0344506 0.15307071805000305 2.0 3.0562465381618535 4859.599799281116 52.36489215930946 46.721860803025095 -158.0842614166939 3.4469098011420094 -8.372044127330923
310.90000000000003 10489.554257 5180.7336327 -154.2816009 3.4397965555363497 -0.22870724392400388 0.0345007 0.15277233719825745 2.0 3.006049621677194 4859.257790223487 52.32195790384706 46.77933196394309 -158.08551806834714 3.4473913829014324 -8.370787475677673
311.0 10489.2344099 5180.6049512 -154.2850537 3.440268460020527 -0.22855098526029316 0.0345502 0.15247471630573273 2.0 2.955850527760332 4858.915734187369 52.279032548922935 46.83681639460284 -158.0858596543246 3.447851886301884 -8.370445889700221
311.1 10488.9145214 5180.4762522 -154.28851120000002 3.4407213772848713 -0.22833795839498428 0.0345991 0.15217836201190948 2.0 2.9056441158272945 4858.5736340446565 52.23611073155092 46.89431901283977 -158.08528649441493 3.448289694812356 -8.371019049609885
311.20000000000005 10488.5945957 5180.3475316 -154.29197340000002 3.4411537753623054 -0.2280680999670286 0.0346475 0.15188297629356384 2.0 2.8554254163044344 4858.231492815001 52.193187488596166 46.95184479462768 -158.0837994920137 3.4487032873114525 -8.372506052011119
311.3 10488.2746373 5180.2187851 -154.2954401 3.441564031342953 -0.22774131563451205 0.0346957 0.1515892595052719 2.0 2.80518919492816 4857.889313757515 52.15025713548047 47.00939852323289 -158.08139888965613 3.449091052535508 -8.374906654368687
311.40000000000003 10487.9546505 5180.0900087 -154.2989113 3.441950793382467 -0.22735762955109995 0.0347437 0.15129725635051727 2.0 2.754930555930757 4857.547100014355 52.10731478305379 47.06698510100803 -158.078086745467 3.449451660160103 -8.37821879855781
311.5 10487.6346402 5179.9611983 -154.302387 3.442312579528682 -0.2269173365361794 0.0347919 0.15100722014904022 2.0 2.704644365809252 4857.20485528271 52.06435530544672 47.124609669070054 -158.07386969135604 3.449783670435305 -8.382435852668777
311.6 10487.3146109 5179.8323499 -154.3058671 3.4426481778150753 -0.22642086785760585 0.0348404 0.15071935951709747 2.0 2.654325681953263 4856.862582898524 52.021373538413606 47.182276948025255 -158.0687561660599 3.4500859243814275 -8.387549377964916
311.70000000000005 10486.9945675 5179.7034597 -154.30935169999998 3.4429563372049117 -0.22586895676798635 0.0348892 0.15043389797210693 2.0 2.6039696625273185 4856.520286635623 51.97836487647475 47.23999201638772 -158.0627597939267 3.450357246073357 -8.393545750098127
311.8 10486.674515 5179.574524 -154.3128408 3.4432360334242937 -0.2252625629977263 0.0349386 0.15015098452568054 2.0 2.5535715394790106 4856.177970390149 51.93532455955895 47.29775965015253 -158.0558975413943 3.450596702624021 -8.400408002630513
311.90000000000003 10486.3544582 5179.4455392 -154.3163343 3.4434860652142523 -0.2246027894486502 0.0349885 0.1498708575963974 2.0 2.503126688828721 4855.83563789041 51.892247742733765 47.35558425199562 -158.04818877418046 3.4508031955405465 -8.408116769844355
312.0 10486.0344021 5179.3165019 -154.31983250000002 3.4437057305270278 -0.22389106541894588 0.0350391 0.14959365129470825 2.0 2.4526306341886848 4855.493293109156 51.849130643599004 47.41347099326498 -158.03965806026883 3.4509761470689884 -8.41664748375598
312.1 10485.7143517 5179.1874089 -154.3233353 3.4438940556937965 -0.223128714442538 0.0350904 0.14931952953338623 2.0 2.4020790936113725 4855.150940070143 51.80596875979224 47.47142393514615 -158.0303280454552 3.451114702534798 -8.425977498569608
312.20000000000005 10485.3943121 5179.0582569 -154.3268427 3.44405042824793 -0.22231722759026784 0.0351426 0.1490487903356552 2.0 2.3514676645063735 4854.80858286858 51.76275769708333 47.529447488543774 -158.02022380016157 3.451218379355061 -8.436081743863241
312.3 10485.0742881 5178.9290432 -154.330355 3.4441742372229243 -0.22145807806340478 0.0351959 0.148781418800354 2.0 2.300792597867989 4854.466225462207 51.71949440047115 47.58754609746602 -158.00937033878827 3.4512866958121067 -8.446935205236542
312.40000000000003 10484.7542848 5178.7997648 -154.3338723 3.4442649648466297 -0.22055301814050443 0.0352505 0.14851751923561096 2.0 2.250049782764733 4854.123872022795 51.67617499620676 47.645724110331855 -157.99779694350457 3.451319281359063 -8.458508600520247
312.5 10484.434307 5178.6704193 -154.3373947 3.4443221405764035 -0.21960393368578002 0.0353065 0.14825767278671265 2.0 2.1992357618412575 4853.781526584626 51.632796263861124 47.70398522174156 -157.9855350064267 3.451315820923244 -8.470770537598128
312.6 10484.1143598 5178.5410043 -154.3409223 3.444345654858475 -0.2186128839016399 0.035364 0.148001566529274 2.0 2.148347007483927 4853.43919347226 51.58935491330921 47.76233319709556 -157.9726183619976 3.451276370149202 -8.48368718202721
312.70000000000005 10483.7944477 5178.4115175 -154.34445540000002 3.444335182896611 -0.21758236671813735 0.0354231 0.14774960279464722 2.0 2.097380229808649 4853.096876455507 51.54584834849527 47.82077202109145 -157.95908849934338 3.451200796599076 -8.497217044681435
312.8 10483.4745756 5178.281957 -154.34799420000002 3.444290937393056 -0.2165149223395748 0.0354837 0.14750176668167114 2.0 2.04633243414076 4852.754579792831 51.50227404084083 47.879305155144394 -157.94498690918593 3.451089505214788 -8.511318634838887
312.90000000000003 10483.154748 5178.1523211 -154.35153880000001 3.4442128715577502 -0.21541363782882605 0.0355456 0.14725813269615173 2.0 1.9952009139082993 4852.412307406767 51.45862952061842 47.937935542980526 -157.9303642893419 3.450942674106125 -8.52594125468292
313.0 10482.8349693 5178.0226084 -154.3550894 3.444101206567842 -0.21428150052915562 0.0356088 0.14701886475086212 2.0 1.9439832776252843 4852.070063199475 51.414912861847164 47.99666604224599 -157.9152694871779 3.4507607396849598 -8.541036056846906
313.1 10482.5152437 5177.8928177 -154.3586461 3.4439564379965995 -0.2131218571603497 0.0356728 0.14678333699703217 2.0 1.8926773750772008 4851.727850930604 51.37112215090078 48.055499040055146 -157.8997569136961 3.4505444313640856 -8.556548630328706
313.20000000000005 10482.1955753 5177.7629481 -154.3622091 3.443778925551329 -0.21193787163920175 0.0357378 0.14655187726020813 2.0 1.8412813711212175 4851.3856743394035 51.327256017905285 48.11443683746523 -157.8838781913912 3.4502943279532574 -8.57242735263361
313.3 10481.875968 5177.6329991 -154.3657786 3.443569206377874 -0.21073257076398844 0.0358035 0.14632432162761688 2.0 1.7897938663376445 4851.043537073396 51.2833135285695 48.173481299674336 -157.8676824944545 3.4500111732420145 -8.588623049570316
313.40000000000003 10481.5564256 5177.5029703 -154.3693546 3.443327951032452 -0.20950894633954142 0.0358702 0.1461007446050644 2.0 1.7382135819382387 4850.701442708859 51.239293411719224 48.23263371307497 -157.85121809553738 3.4496958383251193 -8.605087448487438
313.5 10481.2369514 5177.3728614 -154.3729373 3.443055914373232 -0.20826957410326563 0.0359381 0.14588122069835663 2.0 1.6865394534486797 4850.359394363944 51.195195067107136 48.291895607005465 -157.83452650540352 3.4493492494958597 -8.621779038621298
313.6 10480.9175489 5177.2426726 -154.3765269 3.442753808630661 -0.20701711979430537 0.0360075 0.14566589891910553 2.0 1.634770855651142 4850.01739547732 51.15101833433751 48.35126807216688 -157.81765079433325 3.4489722925429325 -8.638654749691568
313.70000000000005 10480.5982211 5177.1124041 -154.3801236 3.442422606117303 -0.20575370798936898 0.0360789 0.1454547941684723 2.0 1.5829072804287516 4849.675449004093 51.10676316928995 48.4107520813258 -157.80062482835083 3.448566077003429 -8.65568071567398
313.8 10480.2789712 5176.9820562 -154.3837277 3.442063110778158 -0.20448204129959113 0.0361528 0.14524787664413452 2.0 1.5309482700349382 4849.333558118244 51.0624298073943 48.470348786377045 -157.78349236092566 3.4481315757659043 -8.672813183099152
313.90000000000003 10479.9598018 5176.8516297 -154.38733960000002 3.441676661172078 -0.20320462837540765 0.0362293 0.14504534006118774 2.0 1.4788939933417207 4848.991725540483 51.01801933865408 48.53005894091002 -157.76629354287218 3.4476702802109385 -8.690012001152638
314.0 10479.6407155 5176.7211252 -154.39095939999999 3.441264339791813 -0.2019247602152341 0.0363087 0.14484721422195435 2.0 1.4267444247780223 4848.649953940716 50.97353197241173 48.589882805728514 -157.74908150843962 3.4471834684435874 -8.707224035585199
314.1 10479.3217145 5176.5905439 -154.3945876 3.4408274981442486 -0.2006456096225666 0.0363909 0.14465323090553284 2.0 1.374500215758801 4848.308245754394 50.92896950958078 48.64982088055783 -157.73190762907615 3.446672675588214 -8.724397914948668
314.20000000000005 10479.0028009 5176.4598871 -154.3982244 3.440367635888249 -0.19937121443955497 0.0364757 0.1444636732339859 2.0 1.3221621383447542 4847.966603345637 50.884333185420964 48.70987285719403 -157.71483725955017 3.446139630255048 -8.74146828447465
314.3 10478.6839763 5176.3291563 -154.40187020000002 3.4398862938195194 -0.19810528638797287 0.0365627 0.14427809417247772 2.0 1.2697312761234743 4847.625028645743 50.83962500350915 48.770038573357844 -157.69793058604498 3.445586077709023 -8.75837495797984
314.40000000000003 10478.3652421 5176.1983534 -154.4055252 3.4393849773439333 -0.19685208617416317 0.0366514 0.14409634470939636 2.0 1.2172091483971181 4847.283523494133 50.794846945503544 48.8303169727608 -157.6812568289451 3.445013754139488 -8.77504871507972
314.5 10478.0465993 5176.0674807 -154.4091894 3.438865592420674 -0.19561574516282043 0.0367414 0.14391835033893585 2.0 1.1645977570193582 4846.942089444895 50.750001017582896 48.890706057862175 -157.66488257587477 3.4444247825276135 -8.791422968150044
314.6 10477.7280487 5175.9365406 -154.4128632 3.4383297730424056 -0.19440001710596988 0.0368324 0.14374396204948425 2.0 1.111899247899505 4846.600727884004 50.70509028480703 48.951204603220305 -157.64886890062218 3.4438209876299672 -8.807436643402639
314.70000000000005 10477.4095907 5175.8055358 -154.41654649999998 3.4377792388347435 -0.19320850497776676 0.0369241 0.14357319474220276 2.0 1.0591161522825545 4846.259439886665 50.66011705313666 49.01180985197155 -157.63327388533375 3.4432042665748037 -8.823031658691065
314.8 10477.0912254 5175.6744694 -154.4202394 3.437215793558039 -0.1920443953529556 0.0370164 0.14340585470199585 2.0 1.0062514605436834 4845.91822633942 50.615084544879345 49.072519046003244 -157.61814890817269 3.44257657304399 -8.83815663585213
314.90000000000003 10476.7729525 5175.5433445 -154.423942 3.436641281125195 -0.19091056058447453 0.0371094 0.1432419866323471 2.0 0.953308256731969 4845.57708774181 50.56999607534684 49.13332933284828 -157.60354017697486 3.4419398799625336 -8.852765367049955
315.0 10476.4547716 5175.4121644 -154.42765450000002 3.436057581963089 -0.18980932921745408 0.0372034 0.14308172464370728 2.0 0.9002898427523413 4845.236024547333 50.524855406438846 49.194237871255055 -157.58948501035272 3.4412961639510207 -8.866820533672097
315.1 10476.136682 5175.2809326 -154.4313768 3.435466305513605 -0.18874291783921393 0.0372986 0.14292512834072113 2.0 0.8471997852082509 4844.89503696999 50.479665877927616 49.25524086745854 -157.5760188888844 3.4406471230502205 -8.880286655140424
315.20000000000005 10475.8186826 5175.1496526 -154.4351091 3.434869509963926 -0.18771351683252657 0.0373953 0.14277245104312897 2.0 0.7940417443770489 4844.554124836754 50.43443160899059 49.316335120735886 -157.5631768163955 3.4399949004150363 -8.893128727629318
315.3 10475.5007722 5175.0183281 -154.43885160000002 3.4342689010837795 -0.18672359061487542 0.0374935 0.14262360334396362 2.0 0.7408195983919391 4844.213287928529 50.389156936610895 49.37751721247045 -157.55099874592673 3.4393413009242484 -8.905306798098081
